Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
3119,3930.57582558512,2301.09618467458,96.5676219007968,46.7851520395578,-72.4791707961187
65,3908.70769230769,1559.52307692308,10.0708686268787,8.3973093494997,-59.4727528894801
577,3925.16811091854,263.395147313691,60.3087842119886,15.7361821681783,40.9292197972127
1401,3926.19914346895,962.895788722341,54.7279916696891,34.3835083622318,64.8979985481662
183,3919.53551912568,464.617486338798,21.0219843653098,11.7039600118414,-4.92769313887321
62056,4042.00486657213,2199.59088565167,768.298008596468,152.703251675089,-82.9533028691097
99,3921.17171717172,814,15.0159321540233,8.65439066608694,21.1062168582601
81,3919.07407407407,2049.93827160494,13.8364899627751,7.62761859799581,-72.0953866654374
37,3930,2028,6.93080341923186,6.93080341923186,0
58,3932,794.5,10.1211057503217,7.36877537822348,90
907,3944.95369349504,910.162072767365,55.3975493266427,25.1817759743501,-66.7316488184044
305,3937.52786885246,38.8459016393443,37.0762555256328,11.8091101874047,80.9305020529487
336,3941.89285714286,8022.1875,29.3981406802416,18.1266262621251,-13.0912395994037
71,3942.78873239437,1133,11.1464587462262,8.28143825086675,-69.8127529353025
122,3953.88524590164,1941.27868852459,13.0564731699249,12.1380379886892,58.142060870612
46,3961.5,845.5,8.52277426425341,7.02376916856849,45
86,3962.90697674419,952.523255813953,11.7880796179356,9.51022922825907,-55.8240834563304
215,3966.61395348837,2247.82325581395,25.5118443533509,11.6578249206296,-57.5455284588761
37,3964,2302,6.93080341923186,6.93080341923186,0
184,3969.47826086957,778.005434782609,17.1537863805243,14.1103471830233,87.8260417207258
16038,4090.44494325976,94.1667290185809,236.747004879073,160.492212762594,59.7052848197822
157,3973.54140127389,136.56050955414,19.9053854602607,10.2943733754935,-2.60590351036507
332,3971.43373493976,1630.52108433735,32.1272027504062,14.3727770000919,80.0373710929816
74,3972.48648648649,238.851351351351,12.3501986736312,7.81883278803008,55.7471278642748
159,3978.10062893082,2148.63522012579,19.7192255485885,11.302839329625,64.1832572184146
51,3983,227,9.03587620673996,7.26528139341417,90
951,3999.24079915878,360.31650893796,44.3253785733242,39.6843279868368,49.7161794362478
97,3997.20618556701,292.907216494845,14.420108385519,8.74447834793616,-4.39173055791639
2323,4033.62074903143,749.346965131296,116.161137593102,48.4719192370495,38.4498275948013
196,4003.79081632653,76.6224489795918,16.6511766714461,15.8376861969211,-16.3639512284778
88,4007.18181818182,13.1931818181818,11.8409683234021,9.76381599442569,-88.8601247189268
511,4023.87671232877,296.06457925636,56.6977734191467,15.7632016479239,-47.003482134154
81,4014.37037037037,8109.14814814815,11.4399468688705,9.1524230377446,54.7155749624919
147,4035.87074829932,1799.08163265306,20.5078377584625,9.47069838924762,34.4181049658181
58,4036,817.5,10.1211057503217,7.36877537822348,90
319,4046.42946708464,884.398119122257,24.732013114734,18.8157855730391,-26.7478144815902
272,4044.68014705882,858.095588235294,24.5477277283725,16.4137225778885,-47.4933266445609
69,4043.14492753623,363.376811594203,10.5814976703241,8.49745022086236,-27.5008161028628
65,4050.66153846154,7850.38461538462,10.1517428468038,8.24395940548414,-10.4632699653386
2348,4071.96081771721,1738.87862010221,70.3114979359328,44.1194885920811,-83.1565850575056
106,4052.85849056604,1832.30188679245,15.2294983497519,8.98045605765056,61.6904498268576
84,4057.10714285714,500.857142857143,11.4401302840866,9.43367199887961,-80.6397949750749
37,4061,856,6.93080341923186,6.93080341923186,0
239,4065.79916317992,165.807531380753,30.9959026981244,11.2549651634777,88.3700608421861
61,4063.52459016393,1917.55737704918,10.1677228767319,7.73805318168648,20.2392239823271
46,4062.5,7850.5,8.52277426425341,7.02376916856849,-45
208,4068.50480769231,1821.34134615385,18.1239924585081,15.3251877834712,-16.0385833495373
371,4072.24528301887,381.156334231806,24.2217485807568,20.1230702238599,89.7250159100543
117,4069.00854700855,1789.33333333333,17.523712581201,8.9745339808655,-59.6959623552392
83,4086.53012048193,908.10843373494,13.3243699904772,8.20871612713984,37.0447253486602
97,4096.70103092783,7910.20618556701,13.8869621740905,9.07456905826973,-84.0578053240333
177,4099.38983050847,423.169491525424,25.0986445889824,9.40144965090739,83.4031854873458
44,4098,1899.5,7.96963935916498,7.12656149821769,90
37,4099,1931,6.93080341923186,6.93080341923186,0
5673,4145.86197778953,1595.97761325577,236.683911985056,61.4210857523319,-72.6325443920941
682,4112.05131964809,7830.38856304985,51.587801418436,18.8034658740628,70.7640330167619
498,4109.8875502008,8087.44779116466,34.2405455335376,20.4184575136631,-78.4495352498769
37,4102,1974,6.93080341923186,6.93080341923186,0
74,4104.82432432432,1813.66216216216,10.4731517535403,9.09174446686645,-71.5031098903445
88,4110.63636363636,408.420454545455,17.9079018505463,7.14349376018724,6.6875756386501
37,4107,8034,6.93080341923186,6.93080341923186,0
91,4109.18681318681,1584.74725274725,14.8362609880744,8.00302843857967,-85.6392148402879
129,4121.03100775194,7864.29457364341,22.3314402855687,8.6658416457105,31.2681102520769
356,4132.41011235955,7893.02808988764,35.2919521662193,14.4817809268218,-5.96715469131512
243,4123.12757201646,1921.32510288066,23.744461817042,13.9891968551263,74.8644133573132
1250,4136.0336,1747.3448,102.267369218538,23.4163789640066,-81.0582092801432
4189,4152.77058963953,2092.56027691573,197.530037480959,33.8192753360353,-80.8912142238695
303,4132.55115511551,1976.65346534653,35.4872363135485,13.2669868866009,-72.8048799029117
149,4127.5033557047,7935.40268456376,18.6890347943366,10.4309831772102,70.3830963800849
83,4128.07228915663,397.481927710843,12.7297334020169,8.57576615214023,-14.3317498714679
124,4128.95161290323,1302.14516129032,14.8864147928955,10.9091380110535,-33.1214229924705
69,4128.55072463768,8015.97101449275,11.128361777423,7.97754258270532,-75.456853739465
111,4131.27927927928,1880.71171171171,13.4287988018256,10.8490673564467,72.1030032542897
1487,4148.79421654338,1226.09213180901,70.5558275173102,28.6066979706548,-89.5285119961226
297,4139.88215488216,1851.48821548822,25.8260815936827,15.4163714552932,73.9119795007952
37,4135,7845,6.93080341923186,6.93080341923186,0
308,4146.62012987013,7816.59090909091,28.9614155856993,14.4763917323669,-46.940740970181
58,4140,1823.5,10.1211057503217,7.36877537822348,90
589,4153.50084889643,7920.01528013582,40.2162087406384,20.7472120635629,-74.1717693087612
355,4153.72957746479,420.09014084507,30.8440702092059,17.2211406870484,47.3156990867996
154,4148.7987012987,1917.20779220779,16.6957730952523,11.9862236008347,82.3946399152879
247,4160.74898785425,1063.21457489879,29.6390106142862,11.7071863472933,76.1358193100254
91,4160.38461538462,7977.64835164835,11.6376641535029,10.0911409535888,-11.1649811869373
140,4161.61428571429,1964,15.7343019613087,11.9249198982414,68.6171026084666
1812,4185.3940397351,1069.89624724062,83.5089551587934,35.6777905760302,64.9336342366273
861,4173.03019744483,1155.72357723577,58.1049315607972,21.7821863322387,82.3838186317535
71,4165.04225352113,8085.35211267606,12.4959516353785,7.44547766840662,-38.6221975350505
177655,4317.93717598717,1126.45897385382,1643.31363125877,203.025238980523,-83.0245509325897
78,4165.33333333333,1715.37179487179,11.4826028342621,8.82632093736232,70.2425894894562
65,4165.47692307692,7850.70769230769,10.0708686268787,8.3973093494997,30.5272471105199
159,4171.18238993711,1854.58490566038,17.7019049520722,12.215362699847,72.7068720421166
531,4179.40301318267,1896.3879472693,35.0583690408003,25.9937346619035,70.8720662295594
37,4173,415,6.93080341923186,6.93080341923186,0
271,4177.15498154982,2301.34317343173,40.0236953417544,12.5967854259651,-73.6788557708015
7015,4210.23905915895,1323.19672131148,223.284322908233,58.6343907120085,85.1594107750401
446,4195.01569506726,2425.41704035874,49.8657618596692,17.0294816619689,53.6565103721183
37,4181,8031,6.93080341923186,6.93080341923186,0
8058,4248.11206254654,1939.87776123107,129.81536421546,111.982521814482,42.1393912481932
194,4187.31443298969,7983.66494845361,19.7670547121236,13.1280610452437,-44.1711901930945
367,4192.20708446867,2268.40871934605,23.9376342963804,20.3476014237412,-88.066996972938
58,4186.84482758621,7889.10344827586,9.94595756933842,7.57594950265715,-42.2890109151301
1102,4209.40381125227,1569.12976406534,57.5211830324874,26.7492576719347,17.9636560061921
196,4192.92346938776,1843.16836734694,18.4899274958853,14.1478034775897,-48.7665435132583
61,4190.80327868852,1333.52459016393,9.91165361205404,7.97497365644756,87.521906920346
240,4192.075,2476.59166666667,39.6573220645216,9.06305847344243,-89.7120871257454
98,4192.20408163265,1130.89795918367,15.452485249075,8.22845315126418,87.9225262778109
49,4193.34693877551,918.34693877551,8.34135668177048,7.60853258862435,45
225,4200.30666666667,938.408888888889,22.4525080899924,13.3189345021024,13.5039209039103
765,4209.81045751634,2050.33594771242,52.4017437412023,25.3804680936322,58.6310586653632
248,4201.91129032258,1529.45161290323,35.2659709469688,10.8349080987094,70.3863461560519
87,4200.91954022988,2244.48275862069,12.3824768844812,9.04601002570199,-74.7970319510784
37,4203,7816,6.93080341923186,6.93080341923186,0
230,4209.34347826087,968.678260869565,29.4042166764588,11.3187814790568,65.2804813880131
388,4209.67525773196,1019.01804123711,35.8775203426103,14.44236116476,80.4678366331695
72,4208.80555555556,920.347222222222,11.2603286539634,8.23299211092526,8.12129230306549
3320,4226.21927710843,147.355722891566,209.375856740939,26.2710471691539,86.7334855032884
412,4227.31553398058,2367.91504854369,33.7592752622041,20.9212028769408,-79.838547283392
37,4221,741,6.93080341923186,6.93080341923186,0
338,4229.30177514793,2436.9674556213,31.0269918361534,19.5302239834981,-46.5579456968007
87,4224.58620689655,2313.54022988506,11.1478116550019,10.1072353680739,-74.2335587366238
56,4224.69642857143,1623.82142857143,9.22802821240173,7.84381718936854,-70.5541796302545
200,4231.51,20.615,21.2340596796625,13.20788310772,35.923011006757
260,4233.12692307692,2397.07307692308,30.6896797878576,11.8881690928712,75.4240555234112
404,4238.5099009901,2232.9801980198,30.2720944147538,18.6675372190517,-64.4496401751205
139,4235.46762589928,1165.8273381295,14.6425717891557,12.3310893512086,6.26721027009935
37,4235,1540,6.93080341923186,6.93080341923186,0
93,4241.89247311828,8110.56989247312,14.1448401561807,8.62380557329505,-67.7903624485059
114,4245.51754385965,2198.24561403509,18.9023216085071,8.0597868038869,48.7608788758352
1070,4268.86915887851,2011.85794392523,66.3655537909474,29.3549493951252,16.6669764841592
119,4249,2128.20168067227,13.4815633524593,11.5210200493931,57.9423250025958
1199,4266.91326105088,2498.47539616347,59.6517057700937,32.8217633505026,-54.9370922581367
37,4251,2182,6.93080341923186,6.93080341923186,0
37,4252,8006,6.93080341923186,6.93080341923186,0
74,4255.86486486487,2049.7027027027,10.3106082803464,9.23874294776995,-65.9852925286319
941,4267.05951115834,2092.18597236982,93.447873348594,16.8142964666577,-84.2238374168443
638,4273.8855799373,44.615987460815,34.5665268318081,24.3173697767414,74.0090211759065
338,4276.74556213018,2212.9201183432,28.6438924491885,16.166019929331,64.3362167871518
81,4272.18518518519,7842.25925925926,11.6271001217971,9.00897933944243,10.6975622792531
54,4273.77777777778,8038,8.81917103688197,7.95977541714325,90
192,4277.71875,11.9895833333333,19.2416367930385,13.4409344571106,-88.855345075258
1553,4294.38570508693,2405.69414037347,76.5581288987142,35.9561759764156,56.9455941954013
323,4281.3746130031,2306.98452012384,34.0266299633679,14.9154183526314,63.362803818117
37,4280,8003,6.93080341923186,6.93080341923186,0
188,4284.75531914894,2034.96808510638,19.4534880639433,13.4551665313456,44.4202347293513
204,4291.20588235294,1434.03431372549,21.7508436791896,12.233345414704,59.7555317712882
2067,4312.86985970005,2073.38268021287,77.0498054014166,38.3596821094682,59.723319094363
232,4290.88362068965,2140.31896551724,33.8590375351387,11.3125558754969,81.4611963209019
155,4290.65806451613,2452.01935483871,16.8075157780086,12.1878024914418,88.5876460277855
37,4290,8074,6.93080341923186,6.93080341923186,0
103,4293.91262135922,1322.45631067961,14.5577949176295,9.23175768554703,74.5126246028559
103,4299.00970873786,8053.96116504854,17.6277649811006,8.30136365706769,12.1358026628219
108,4296.71296296296,2189.58333333333,14.6540124754492,9.52856369297784,72.6686654654206
820,4316.77317073171,2268.07317073171,81.5899698317625,21.2427426229982,73.0746034100324
223,4305.03139013453,2516.93721973094,25.1046907541291,12.837784437961,-83.1477095322503
504,4317.625,7757.17857142857,37.56578096506,23.9268957628846,8.9984570566883
103,4304.90291262136,1566.66019417476,14.194385880586,9.44495581186336,-81.0891947669294
263,4309.74144486692,7704.89733840304,28.0988326484866,13.2833265990219,80.1657416704575
37,4307,207,6.93080341923186,6.93080341923186,0
146,4312.45890410959,144.808219178082,23.3402612341191,8.90873525685548,80.9008600071385
77,4315.42857142857,2217.28571428571,13.3823873284246,7.56674011854382,32.2107088625347
72,4316,2349.5,12.328828005938,7.5129517797231,90
11651,4378.25508540039,2333.98343489829,209.716623207615,112.669796683325,-77.999704567353
91,4320.86813186813,7683.32967032967,14.520637104395,8.2220930950613,-41.8887057974687
131,4321.79389312977,2475.73282442748,15.5405526142403,10.9826467029894,-60.9899512154645
58,4321.5,213,10.1211057503217,7.36877537822348,0
146,4321.93835616438,2129.30821917808,18.1022348973552,11.0378136496641,-63.4657429297177
83,4328.80722891566,2181.38554216867,11.8827746567487,9.31313275447591,-46.0899371312855
1696,4351.09021226415,2145.41922169811,63.2555407351177,40.6739072624644,81.6842225376933
46,4330.5,7728.5,8.52277426425341,7.02376916856849,-45
158,4335.01265822785,1881.95569620253,21.2565380209766,9.95724457337227,69.2278469478014
152,4336.40789473684,1089.59210526316,16.7965722440453,12.3483150951447,44.4882444701667
37,4334,7949,6.93080341923186,6.93080341923186,0
124,4337.45161290323,8096.6935483871,16.0768690477597,10.0233396363584,-70.20592339137
108,4337.11111111111,2430.61111111111,16.3414305951971,8.7245710455882,75.4014472222113
80,4336.7875,7677.275,14.2922295573643,7.63323921715213,-75.3456268239118
497,4345.95975855131,1996.93762575453,33.6747745556192,19.8314968615855,74.2458875976578
85,4342.24705882353,2465.94117647059,11.0533169545524,9.96582671833827,-72.2634251341555
125,4355.304,7761.128,14.9810807056525,10.9331188394434,-78.4218555485173
37,4354,2100,6.93080341923186,6.93080341923186,0
107,4359.45794392523,8070.95327102804,14.9017962411472,9.29765779893759,-83.0269855739968
262,4366.93129770992,130.175572519084,22.1272759272818,16.4049631713315,-73.1975674464047
74,4364,7948.35135135135,10.3552371191904,9.40678444238474,-26.9258997478598
91,4364.61538461538,7970.38461538462,12.4712122719139,9.61372879515842,-45
153,4368.67973856209,2518.58169934641,16.7296597008095,11.7830895685883,-29.9575638187536
170,4375.72352941176,8103.39411764706,22.0066948512178,10.153193709848,-59.6372609202951
173,4376.3063583815,748.473988439306,19.1690148401425,12.0333407528296,70.756079117473
111,4377.18018018018,2059.72072072072,15.0628401767902,9.49306228635506,58.5399260907342
2084,4396.59596928983,2479.51583493282,82.5244527245912,38.7152563007715,-78.7195239090414
37,4384,7960,6.93080341923186,6.93080341923186,0
1029,4405.23129251701,7722.57531584062,43.5452673413481,37.2407138417156,15.9649697186771
89,4388.60674157303,8058.22471910112,11.6202828561683,9.92977694532496,34.9365211420849
99,4390.15151515152,7779.68686868687,12.0362998440026,10.6675872485249,77.6073843335417
308,4397.06493506493,8083.22077922078,31.841074314515,14.7222455322427,-48.2260524664014
6539,4425.7695366264,2094.45603303257,181.79685109547,66.1222695808835,-80.6725378862522
1181,4406.35563082134,1902.33784928027,67.7153264657522,25.5996348688888,-71.8940742313116
118,4398.90677966102,8015,13.6677197448829,11.1321360469099,62.0519375607086
190,4414.7,2309.93684210526,19.7978850525053,12.556661550528,14.5988223352715
